Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Sector
2022-08-11 00:00:00-04:00,61.52102657343422,63.3992451226523,61.4827021476415,62.948856353759766,21762300,0.0,0.0,OXY,Energy
2022-08-12 00:00:00-04:00,62.335569095565404,63.313002888620275,62.08641643810752,62.9871940612793,11746100,0.0,0.0,OXY,Energy
2022-08-15 00:00:00-04:00,60.764004073662456,62.48889228114603,59.8536452916384,61.65519332885742,16684700,0.0,0.0,OXY,Energy
2022-08-16 00:00:00-04:00,62.07683045348144,62.94886108190536,60.39985522438787,60.859825134277344,16662200,0.0,0.0,OXY,Energy
2022-08-17 00:00:00-04:00,60.783165491547024,62.10557761560215,60.169872276533184,60.34236145019531,14889800,0.0,0.0,OXY,Energy
2022-08-18 00:00:00-04:00,60.946070569488064,62.555967104275986,60.917323592068406,62.17265701293945,16818000,0.0,0.0,OXY,Energy
2022-08-19 00:00:00-04:00,61.44437969764169,69.4651085812706,61.17606115483537,68.315185546875,79948100,0.0,0.0,OXY,Energy
2022-08-22 00:00:00-04:00,65.73742567558256,67.44314783388258,64.46292278254927,66.14948272705078,47928800,0.0,0.0,OXY,Energy
2022-08-23 00:00:00-04:00,67.81687692224719,71.71704198470405,67.52939983307536,70.71086120605469,59618700,0.0,0.0,OXY,Energy
2022-08-24 00:00:00-04:00,71.05583029489974,72.53156922215399,70.03048012407757,71.78411865234375,39632300,0.0,0.0,OXY,Energy
2022-08-25 00:00:00-04:00,72.34950410474315,72.92446558906451,70.46170792721189,71.3720703125,22784600,0.0,0.0,OXY,Energy
2022-08-26 00:00:00-04:00,71.28582539065813,72.21535003395837,70.06882364731692,70.48088073730469,20581100,0.0,0.0,OXY,Energy
2022-08-29 00:00:00-04:00,70.14548506334577,73.91149311250693,69.78134445166529,72.1195297241211,29995000,0.0,0.0,OXY,Energy
2022-08-30 00:00:00-04:00,70.43296489535673,70.77794326748187,68.20977500334594,69.00514221191406,26152900,0.0,0.0,OXY,Energy
2022-08-31 00:00:00-04:00,67.40480695720302,69.37885101828282,66.64777898277045,68.03726959228516,21579100,0.0,0.0,OXY,Energy
2022-09-01 00:00:00-04:00,66.3507364169373,67.01194628882185,65.00915445430255,65.54579162597656,21504300,0.0,0.0,OXY,Energy
2022-09-02 00:00:00-04:00,67.66355299844831,67.94145261815893,65.42119382710784,65.90032958984375,22793000,0.0,0.0,OXY,Energy
2022-09-06 00:00:00-04:00,66.1111487001938,66.60945397408706,63.80171818824766,64.08919525146484,21676400,0.0,0.0,OXY,Energy
2022-09-07 00:00:00-04:00,62.57512674903021,63.25549858097878,61.71268100746486,62.69969940185547,22488400,0.0,0.0,OXY,Energy
2022-09-08 00:00:00-04:00,63.245914241402495,63.43756560257019,61.358118358674496,61.913917541503906,22052700,0.0,0.0,OXY,Energy
2022-09-09 00:00:00-04:00,62.94134109365356,63.25820267471588,61.731482656689124,62.99895095825195,21708300,0.13,0.0,OXY,Energy
2022-09-12 00:00:00-04:00,64.33362404218553,65.11138640650879,63.06615592125089,64.14158630371094,26349100,0.0,0.0,OXY,Energy
2022-09-13 00:00:00-04:00,63.0181525799254,64.12238806153225,61.952326117113806,62.73969268798828,25446400,0.0,0.0,OXY,Energy
2022-09-14 00:00:00-04:00,63.58466253938791,65.09218139988484,63.14296990852947,64.5256576538086,28407000,0.0,0.0,OXY,Energy
2022-09-15 00:00:00-04:00,63.18140390945965,63.50786963826983,62.42284213715221,62.49965286254883,24382100,0.0,0.0,OXY,Energy
2022-09-16 00:00:00-04:00,62.413230596511774,62.451639617509926,60.5024239250411,61.84671401977539,57451400,0.0,0.0,OXY,Energy
2022-09-19 00:00:00-04:00,60.10873217449522,62.35561196978701,59.94549935250861,62.10595703125,19677400,0.0,0.0,OXY,Energy
2022-09-20 00:00:00-04:00,61.54903732962939,62.24038495935402,60.73286589344865,61.72187423706055,20264200,0.0,0.0,OXY,Energy
2022-09-21 00:00:00-04:00,63.018163826786,63.33503279407002,59.839892043407865,60.18556594848633,18597200,0.0,0.0,OXY,Energy
2022-09-22 00:00:00-04:00,60.67526084839884,61.71227877500697,59.292569058626064,59.417396545410156,20343200,0.0,0.0,OXY,Energy
2022-09-23 00:00:00-04:00,57.31454424555934,57.679422592567796,55.73021070563066,56.39274978637695,29654900,0.0,0.0,OXY,Energy
2022-09-26 00:00:00-04:00,55.98947553499656,56.87286112510562,55.144495306672,55.57658767700195,25390700,0.0,0.0,OXY,Energy
2022-09-27 00:00:00-04:00,56.536783723032435,57.10330394073469,55.374934691551054,56.20071029663086,28187500,0.0,0.0,OXY,Energy
2022-09-28 00:00:00-04:00,56.613603060661596,59.14853996443958,56.296737779132364,58.966102600097656,22343900,0.0,0.0,OXY,Energy
2022-09-29 00:00:00-04:00,58.783664033223815,60.608048627979834,58.14032573327749,59.63824462890625,30091400,0.0,0.0,OXY,Energy
2022-09-30 00:00:00-04:00,58.38037519853951,59.74386614636821,58.005896399516786,59.00450897216797,19494900,0.0,0.0,OXY,Energy
2022-10-03 00:00:00-04:00,61.18416969433134,62.44203396596789,60.876904859818154,61.51063537597656,25451400,0.0,0.0,OXY,Energy
2022-10-04 00:00:00-04:00,62.56686656337334,64.46806548170647,62.153978745630816,63.53666687011719,25152300,0.0,0.0,OXY,Energy
2022-10-05 00:00:00-04:00,63.440651208176995,65.44748053048181,63.02776336942915,65.044189453125,25491400,0.0,0.0,OXY,Energy
2022-10-06 00:00:00-04:00,64.90975208267659,68.01121246517992,64.8233372881102,67.69434356689453,23475300,0.0,0.0,OXY,Energy
2022-10-07 00:00:00-04:00,68.04001481739581,69.17305514419711,66.31164573387836,67.02220153808594,29085000,0.0,0.0,OXY,Energy
2022-10-10 00:00:00-04:00,66.35006151833085,67.48310196071789,62.97974512453839,63.01815414428711,24069200,0.0,0.0,OXY,Energy
2022-10-11 00:00:00-04:00,61.606665566238654,62.84532174493851,60.23357048296344,61.481834411621094,22465500,0.0,0.0,OXY,Energy
2022-10-12 00:00:00-04:00,61.126556387051444,63.23900487919264,60.2719758340168,62.51885223388672,17647100,0.0,0.0,OXY,Energy
2022-10-13 00:00:00-04:00,61.12656227494667,65.76434385274136,61.12656227494667,65.2938461303711,22618700,0.0,0.0,OXY,Energy
2022-10-14 00:00:00-04:00,64.717714852785,66.31164879150671,63.54626545613775,64.0263671875,17836000,0.0,0.0,OXY,Energy
2022-10-17 00:00:00-04:00,65.37065369764373,66.63812197923224,64.59288390896661,64.67930603027344,14839400,0.0,0.0,OXY,Energy
2022-10-18 00:00:00-04:00,65.05379089065134,65.54349675521404,63.23900675666392,65.08259582519531,15683800,0.0,0.0,OXY,Energy
2022-10-19 00:00:00-04:00,64.90975902244932,66.23484462030558,64.74652617585804,65.73553466796875,17116000,0.0,0.0,OXY,Energy
2022-10-20 00:00:00-04:00,66.68613655940491,67.67515241318884,65.56270011452375,66.11001586914062,15403000,0.0,0.0,OXY,Energy
2022-10-21 00:00:00-04:00,67.05101149877821,68.80818564455153,66.40767691833811,68.42410278320312,16716000,0.0,0.0,OXY,Energy
2022-10-24 00:00:00-04:00,67.99200703765699,69.26907944233176,67.50230853047569,68.01121520996094,12902800,0.0,0.0,OXY,Energy
2022-10-25 00:00:00-04:00,68.00161253250896,68.72176516762833,67.4158878032168,68.2608642578125,12413500,0.0,0.0,OXY,Energy
2022-10-26 00:00:00-04:00,68.75057895063492,70.37332544156762,68.6545600520802,69.63396453857422,12722000,0.0,0.0,OXY,Energy
2022-10-27 00:00:00-04:00,70.6613704900809,71.21829026598228,68.90420369142423,69.00982666015625,12754100,0.0,0.0,OXY,Energy
2022-10-28 00:00:00-04:00,69.60515182594816,70.36371349360412,67.07021509326643,68.98101806640625,13814400,0.0,0.0,OXY,Energy
2022-10-31 00:00:00-04:00,68.36649831020321,71.17989535372149,68.2704794084469,69.71078491210938,13646400,0.0,0.0,OXY,Energy
2022-11-01 00:00:00-04:00,71.07426812092434,71.52556499058646,70.24849975450037,70.86302947998047,13011800,0.0,0.0,OXY,Energy
2022-11-02 00:00:00-04:00,70.47894071961329,70.61336862804237,68.13604175709827,68.27046966552734,16178400,0.0,0.0,OXY,Energy
2022-11-03 00:00:00-04:00,67.68473897652781,69.71076883721766,67.11822245876013,69.28828430175781,12815300,0.0,0.0,OXY,Energy
2022-11-04 00:00:00-04:00,71.50635937049503,72.7450228261406,69.7203801856825,70.35411071777344,16034400,0.0,0.0,OXY,Energy
2022-11-07 00:00:00-05:00,71.1030738946231,73.08109081015321,70.88222386072599,72.94666290283203,17469200,0.0,0.0,OXY,Energy
2022-11-08 00:00:00-05:00,72.73541333311854,72.73541333311854,71.07425809570273,71.8520278930664,16029700,0.0,0.0,OXY,Energy
2022-11-09 00:00:00-05:00,69.75878519164344,70.12365988149676,64.46806189702824,65.22662353515625,24783400,0.0,0.0,OXY,Energy
2022-11-10 00:00:00-05:00,66.74374941413348,67.72315379128565,64.86175137463424,67.6751480102539,18619500,0.0,0.0,OXY,Energy
2022-11-11 00:00:00-05:00,68.32808212633203,71.74640411951452,68.22245915905765,71.3719253540039,20663600,0.0,0.0,OXY,Energy
2022-11-14 00:00:00-05:00,70.8150206518385,72.76423292952141,70.30611387893873,70.36372375488281,15592000,0.0,0.0,OXY,Energy
2022-11-15 00:00:00-05:00,70.58455589051921,71.86162087940566,69.19225652747426,71.46794128417969,17099100,0.0,0.0,OXY,Energy
2022-11-16 00:00:00-05:00,70.26769832344218,71.05506496652687,69.05783976063381,69.06744384765625,13155000,0.0,0.0,OXY,Energy
2022-11-17 00:00:00-05:00,67.94400274305028,68.64494720626325,66.99339598905848,68.61614227294922,11624400,0.0,0.0,OXY,Energy
2022-11-18 00:00:00-05:00,66.29244858160077,68.53932118956244,65.79313867376186,68.41449737548828,16252800,0.0,0.0,OXY,Energy
2022-11-21 00:00:00-05:00,66.35967822631048,67.20465484418229,64.11279776116874,66.82057189941406,21673000,0.0,0.0,OXY,Energy
2022-11-22 00:00:00-05:00,67.76157072592056,69.97963879479195,67.31027384203692,69.87401580810547,15944400,0.0,0.0,OXY,Energy
2022-11-23 00:00:00-05:00,68.41450430767914,69.3651037900013,67.31987282481802,68.28968048095703,12375500,0.0,0.0,OXY,Energy
2022-11-25 00:00:00-05:00,68.34729323442959,68.4433121302493,67.34868060120579,67.48310852050781,5426500,0.0,0.0,OXY,Energy
2022-11-28 00:00:00-05:00,65.43787616842934,66.66693559234679,64.66010627847218,65.51469421386719,13366300,0.0,0.0,OXY,Energy
2022-11-29 00:00:00-05:00,66.63811715154681,67.2046336388509,65.88915967474522,66.35965728759766,12701700,0.0,0.0,OXY,Energy
2022-11-30 00:00:00-05:00,67.59832943207375,67.72315325268947,65.91797326812335,66.72454071044922,13850000,0.0,0.0,OXY,Energy
2022-12-01 00:00:00-05:00,67.50230934718353,67.55031512698164,66.04279591681913,66.06200408935547,9247400,0.0,0.0,OXY,Energy
2022-12-02 00:00:00-05:00,65.58189788805139,66.45567920912706,65.13060109908854,65.49547576904297,9092400,0.0,0.0,OXY,Energy
2022-12-05 00:00:00-05:00,66.46528735949333,67.45429579114038,63.29661288312412,63.7191047668457,15275500,0.0,0.0,OXY,Energy
2022-12-06 00:00:00-05:00,63.49825878260793,64.54488447236122,61.203376523260886,61.58745574951172,13006900,0.0,0.0,OXY,Energy
2022-12-07 00:00:00-05:00,61.65466916451066,62.576463694884794,61.00173045644085,61.4050178527832,11757800,0.0,0.0,OXY,Energy
2022-12-08 00:00:00-05:00,62.941338693487936,63.33501829618323,60.550430505917234,61.174560546875,13268600,0.0,0.0,OXY,Energy
2022-12-09 00:00:00-05:00,61.17457042493102,61.60754257353829,60.15467223692496,60.23164367675781,11979500,0.13,0.0,OXY,Energy
2022-12-12 00:00:00-05:00,60.52029801722825,62.19446632740463,60.231645017895794,61.6075439453125,12659500,0.0,0.0,OXY,Energy
2022-12-13 00:00:00-05:00,62.8968414134305,63.27208584866705,61.43434388159873,61.84807586669922,13408900,0.0,0.0,OXY,Energy
2022-12-14 00:00:00-05:00,62.38689603213051,62.704412859508714,60.45294591791916,61.27078628540039,13390400,0.0,0.0,OXY,Energy
2022-12-15 00:00:00-05:00,60.60689542281645,60.89554476244123,59.75056378772474,60.77046203613281,10737500,0.0,0.0,OXY,Energy
2022-12-16 00:00:00-05:00,59.606236522756554,60.42407686930185,58.95196277737023,60.16429138183594,19373100,0.0,0.0,OXY,Energy
2022-12-19 00:00:00-05:00,60.616514369110746,60.8474360388154,59.394561972336,60.04883575439453,10057700,0.0,0.0,OXY,Energy
2022-12-20 00:00:00-05:00,59.885262604299456,60.847429393973854,59.68320478898281,60.01034164428711,9925600,0.0,0.0,OXY,Energy
2022-12-21 00:00:00-05:00,61.22267821494734,61.50170381434001,60.096941082258624,61.31889343261719,11611900,0.0,0.0,OXY,Energy
2022-12-22 00:00:00-05:00,61.31889255106097,61.43435154467994,58.31693302434114,59.461910247802734,12991200,0.0,0.0,OXY,Energy
2022-12-23 00:00:00-05:00,60.15467209045637,61.55943481495685,60.0199693182954,61.53057098388672,11828800,0.0,0.0,OXY,Energy
2022-12-27 00:00:00-05:00,61.876939383403126,62.377270188374155,61.46321107075355,61.89618682861328,9026100,0.0,0.0,OXY,Energy
2022-12-28 00:00:00-05:00,61.47284299172222,61.47284299172222,59.41380640166155,59.7313232421875,10347000,0.0,0.0,OXY,Energy
2022-12-29 00:00:00-05:00,59.25023795451132,60.337483881145815,58.97120867972887,59.92375183105469,7338700,0.0,0.0,OXY,Energy
2022-12-30 00:00:00-05:00,59.65434483348353,60.60689163208008,59.57736972353117,60.60689163208008,8182000,0.0,0.0,OXY,Energy
2023-01-03 00:00:00-05:00,59.942996390811615,60.568406336187714,57.835852227339345,58.74028778076172,13104000,0.0,0.0,OXY,Energy
2023-01-04 00:00:00-05:00,57.67227849429103,59.500396940247064,57.44136051039932,58.79801559448242,12238000,0.0,0.0,OXY,Energy
2023-01-05 00:00:00-05:00,58.80763076021209,60.35671981570746,58.45163009024806,59.86601638793945,10692800,0.0,0.0,OXY,Energy
2023-01-06 00:00:00-05:00,61.0110016944122,62.18484279178037,60.558782086437155,61.338138580322266,9832700,0.0,0.0,OXY,Energy
2023-01-09 00:00:00-05:00,62.41576761684484,64.06107208674617,61.55943601782058,61.65565490722656,12519800,0.0,0.0,OXY,Energy
2023-01-10 00:00:00-05:00,61.82884232562504,62.14635179939633,60.73196906031188,61.72300338745117,6613500,0.0,0.0,OXY,Energy
2023-01-11 00:00:00-05:00,62.540847142589804,62.540847142589804,61.22267954590494,61.6652717590332,7613900,0.0,0.0,OXY,Energy
2023-01-12 00:00:00-05:00,62.05976468527934,63.96485836601364,61.81922296169299,63.25284957885742,12351900,0.0,0.0,OXY,Energy
2023-01-13 00:00:00-05:00,63.262470909354704,63.62809167270054,62.223328941002656,62.839115142822266,7200100,0.0,0.0,OXY,Energy
2023-01-17 00:00:00-05:00,62.94495630130612,63.49339113601542,62.117492187077936,62.27144241333008,7503300,0.0,0.0,OXY,Energy
2023-01-18 00:00:00-05:00,62.7332770710141,64.51329165547861,61.84808531121866,61.9827880859375,13922500,0.0,0.0,OXY,Energy
2023-01-19 00:00:00-05:00,61.61716791130938,63.52225422397788,61.36700246695619,63.18549728393555,10038400,0.0,0.0,OXY,Energy
2023-01-20 00:00:00-05:00,63.618465603107325,64.57100859202345,62.954568223173645,64.37857818603516,12439900,0.0,0.0,OXY,Energy
2023-01-23 00:00:00-05:00,64.76344933876544,65.14831755294323,63.820529921818,63.98409652709961,9891500,0.0,0.0,OXY,Energy
2023-01-24 00:00:00-05:00,61.925053557851115,64.90776906000619,61.81921462648353,61.99240493774414,8519100,0.0,0.0,OXY,Energy
2023-01-25 00:00:00-05:00,61.44397984765102,62.09825364421038,59.952621861813725,62.07900619506836,10053300,0.0,0.0,OXY,Energy
2023-01-26 00:00:00-05:00,62.90647600662287,64.5902682616896,62.30993716290886,64.5517807006836,12564400,0.0,0.0,OXY,Energy
2023-01-27 00:00:00-05:00,64.60948997423888,65.3599787630065,63.99370392495526,64.02256774902344,8761000,0.0,0.0,OXY,Energy
2023-01-30 00:00:00-05:00,63.32981475570529,63.464517512518654,61.6460229547886,61.70375061035156,9515100,0.0,0.0,OXY,Energy
2023-01-31 00:00:00-05:00,61.7711086366751,62.33879089355469,61.222677497929645,62.33879089355469,10315300,0.0,0.0,OXY,Energy
2023-02-01 00:00:00-05:00,61.82884793947808,62.06938966794084,59.93337794467138,61.097599029541016,12695000,0.0,0.0,OXY,Energy
2023-02-02 00:00:00-05:00,60.82819641789143,60.99176303939761,59.20213190559099,60.106571197509766,13098500,0.0,0.0,OXY,Energy
2023-02-03 00:00:00-05:00,60.31823851423178,61.597918516329,58.70179791235878,58.923099517822266,17851500,0.0,0.0,OXY,Energy
2023-02-06 00:00:00-05:00,59.17326308712328,59.51002002678604,57.93206693172281,59.221370697021484,11803100,0.0,0.0,OXY,Energy
2023-02-07 00:00:00-05:00,59.654343068370125,62.24257417311854,59.461908969558415,62.155975341796875,12969300,0.0,0.0,OXY,Energy
2023-02-08 00:00:00-05:00,62.05975678783994,62.55046389692121,61.2996441571454,61.511322021484375,7668300,0.0,0.0,OXY,Energy
2023-02-09 00:00:00-05:00,61.569053520258365,61.91543047599174,60.62612685124123,60.80894088745117,6738800,0.0,0.0,OXY,Energy
2023-02-10 00:00:00-05:00,61.72300417790468,63.28170975869896,61.59791779077892,63.14700698852539,13530700,0.0,0.0,OXY,Energy
2023-02-13 00:00:00-05:00,62.55047444226915,62.983446626320735,61.8769531839375,62.309932708740234,7835100,0.0,0.0,OXY,Energy
2023-02-14 00:00:00-05:00,62.58897294613155,64.45557213303745,62.0116668121015,63.830162048339844,12410300,0.0,0.0,OXY,Energy
2023-02-15 00:00:00-05:00,62.87760391543676,62.92571519556534,60.30862011678576,60.52029800415039,17780100,0.0,0.0,OXY,Energy
2023-02-16 00:00:00-05:00,60.14505325136776,61.44398081064876,60.04883802640275,60.135433197021484,12173900,0.0,0.0,OXY,Energy
2023-02-17 00:00:00-05:00,58.980830779482844,59.2887238966903,57.778122143398875,58.432395935058594,20380400,0.0,0.0,OXY,Energy
2023-02-21 00:00:00-05:00,58.249585073784466,58.96158652519188,57.39325711906112,57.55682373046875,11314600,0.0,0.0,OXY,Energy
2023-02-22 00:00:00-05:00,56.9987656530123,57.62417190157599,55.76718959252681,56.20978546142578,17198700,0.0,0.0,OXY,Energy
2023-02-23 00:00:00-05:00,57.29703586073633,57.60492896274593,56.334868999362506,56.979522705078125,12734600,0.0,0.0,OXY,Energy
2023-02-24 00:00:00-05:00,56.52730587229897,57.02763310514565,55.815300745069905,56.74860382080078,13116300,0.0,0.0,OXY,Energy
2023-02-27 00:00:00-05:00,57.027631728856484,57.39325617295431,56.161680063986736,56.7293586730957,17984600,0.0,0.0,OXY,Energy
2023-02-28 00:00:00-05:00,57.47022735482219,58.26882762773701,56.286762531778564,56.3444938659668,34364400,0.0,0.0,OXY,Energy
2023-03-01 00:00:00-05:00,56.29637645993597,57.816601728096806,56.19054119767,57.45097732543945,14414200,0.0,0.0,OXY,Energy
2023-03-02 00:00:00-05:00,57.152711564641606,58.24958117115262,57.00838507099533,57.98979568481445,13858700,0.0,0.0,OXY,Energy
2023-03-03 00:00:00-05:00,57.22968440141163,59.36569600546975,57.066117796965884,58.93272018432617,17088900,0.0,0.0,OXY,Energy
2023-03-06 00:00:00-05:00,58.749908394370074,59.62548006931173,58.54785056909492,59.34645080566406,12890800,0.0,0.0,OXY,Energy
2023-03-07 00:00:00-05:00,59.00007884645127,59.31759571123598,58.21110221746446,58.54785919189453,12547300,0.0,0.0,OXY,Energy
2023-03-08 00:00:00-05:00,59.65434522549065,61.17457062366232,58.74028597586372,59.79867172241211,22947000,0.0,0.0,OXY,Energy
2023-03-09 00:00:00-05:00,60.01096078227324,60.985574062957696,58.25473095880226,58.43807601928711,13331000,0.18,0.0,OXY,Energy
2023-03-10 00:00:00-05:00,58.216133059140425,58.93020255678979,57.34766617709525,57.76259994506836,14715800,0.0,0.0,OXY,Energy
2023-03-13 00:00:00-04:00,56.31515976599215,58.0424419196067,55.272999467374525,57.07748031616211,19574500,0.0,0.0,OXY,Energy
2023-03-14 00:00:00-04:00,57.36696234529332,59.47057872569391,56.94237692621751,58.081031799316406,16825700,0.0,0.0,OXY,Energy
2023-03-15 00:00:00-04:00,56.112514734028345,56.30550409620413,53.56501318949608,54.809814453125,30722100,0.0,0.0,OXY,Energy
2023-03-16 00:00:00-04:00,54.61682393967163,57.0099318966863,53.96064977097992,56.97133255004883,22719100,0.0,0.0,OXY,Energy
2023-03-17 00:00:00-04:00,56.91343477994719,57.42486325049784,55.8809261614564,56.43095397949219,21005700,0.0,0.0,OXY,Energy
2023-03-20 00:00:00-04:00,56.459899958178646,57.444161203345,56.189711895949706,56.91343307495117,14579700,0.0,0.0,OXY,Energy
2023-03-21 00:00:00-04:00,57.83014450700661,58.62141266328744,57.41521075663543,58.1292839050293,16959100,0.0,0.0,OXY,Energy
2023-03-22 00:00:00-04:00,58.17753591293983,58.30297827095047,56.55640012584546,56.62394714355469,13936200,0.0,0.0,OXY,Energy
